Patient,Session,Hemisphere,Region1,Region2,Channel1,Channel2,Sign,Cluster1,Cluster2,x_peak,percentile_x_peak,y_peak,significant,asymmetry,stage,frequcutoff,mergemethod,utype
713,2,L,A,A,3,8,pos,5,1,-250,2.00000000,0,False,-0.17241379,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,5,2,-250,2.00000000,0,False,-0.17241379,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,5,3,-250,1.00000000,0,False,-0.25,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,5,4,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,5,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,5,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,7,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,7,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,7,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,5,pos,7,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,7,1,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,7,2,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,7,3,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,7,4,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,7,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,7,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,8,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,8,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,8,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,5,pos,8,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,8,1,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,8,2,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,8,3,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,8,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,8,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,8,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,5,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,3,1,-250,1.00000000,0,False,0.5,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,3,2,-250,0.00000000,0,False,0.0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,3,3,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,3,4,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,3,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,5,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,4,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,4,6,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,4,5,pos,5,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,5,1,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,5,2,-250,0.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,5,3,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,5,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,5,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,4,8,pos,5,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,5,8,pos,3,1,-250,0.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,5,8,pos,3,2,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,5,8,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,5,8,pos,3,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,5,8,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,5,8,pos,3,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,R,A,A,54,55,pos,1,1,-154,8.00000000,4,False,-0.00760456,W,stage,binned,is_no_resp
713,2,R,A,A,54,55,pos,1,3,2,5.00000000,2,False,-0.05531915,W,stage,binned,is_no_resp
713,2,R,A,A,54,55,pos,1,4,125,2.00000000,1,False,0.06329114,W,stage,binned,is_no_resp
713,2,R,A,A,54,55,pos,1,5,-250,1.00000000,0,False,0.15789474,W,stage,binned,is_no_resp
713,2,R,A,A,54,55,pos,2,1,143,3.00000000,1,False,-0.01123596,W,stage,binned,is_no_resp
713,2,R,A,A,54,55,pos,2,3,-250,2.00000000,0,False,0.07317073,W,stage,binned,is_no_resp
713,2,R,A,A,54,55,pos,2,4,-250,1.00000000,0,False,-0.05882353,W,stage,binned,is_no_resp
713,2,R,A,A,54,55,pos,2,5,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,1,1,-250,2.00000000,0,False,0.12121212,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,1,2,-250,2.00000000,0,False,0.03448276,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,1,3,-217,4.00000000,1,False,-0.07284768,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,1,4,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,2,1,-250,1.00000000,0,False,0.11111111,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,2,2,-250,1.00000000,0,False,0.6,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,2,3,-250,1.00000000,0,False,0.14285714,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,2,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,3,1,-250,2.00000000,0,False,0.12,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,3,2,-250,1.00000000,0,False,-0.05882353,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,3,3,-250,2.00000000,0,False,0.01960784,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,3,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,4,1,-250,2.00000000,0,False,0.2,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,4,2,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,4,3,-250,2.00000000,0,False,0.06451613,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,5,1,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,5,2,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,5,3,-250,1.00000000,0,False,-0.27272727,W,stage,binned,is_no_resp
703,2,R,A,A,37,39,pos,5,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
717,1,R,A,A,42,46,pos,2,2,-250,4.00000000,1,False,-0.06944444,W,stage,binned,is_no_resp
711,1,L,A,A,2,4,pos,1,3,-16,2.00000000,2,False,-0.81818182,W,stage,binned,is_no_resp
711,1,L,A,A,2,4,pos,1,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
711,1,L,A,A,2,6,pos,1,3,-250,2.00000000,0,False,-0.03030303,W,stage,binned,is_no_resp
711,1,L,A,A,2,6,pos,1,5,-250,1.00000000,0,False,0.14285714,W,stage,binned,is_no_resp
711,1,L,A,A,2,7,pos,1,2,-250,2.00000000,0,False,-0.09090909,W,stage,binned,is_no_resp
711,1,L,A,A,2,8,pos,1,2,-250,1.00000000,0,False,-0.6,W,stage,binned,is_no_resp
711,1,L,A,A,2,8,pos,1,5,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
711,1,L,A,A,4,6,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
711,1,L,A,A,4,6,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
711,1,L,A,A,4,7,pos,3,2,-250,0.00000000,0,False,0.66666667,W,stage,binned,is_no_resp
711,1,L,A,A,4,8,pos,3,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
711,1,L,A,A,4,8,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
711,1,L,A,A,4,6,pos,4,3,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
711,1,L,A,A,4,6,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
711,1,L,A,A,4,7,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
711,1,L,A,A,4,8,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
711,1,L,A,A,4,8,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
711,1,L,A,A,6,7,pos,3,2,-250,2.00000000,0,False,0.0,W,stage,binned,is_no_resp
711,1,L,A,A,6,8,pos,3,2,-250,2.00000000,0,False,-0.13043478,W,stage,binned,is_no_resp
711,1,L,A,A,6,8,pos,3,5,-250,1.00000000,0,False,-0.42857143,W,stage,binned,is_no_resp
711,1,L,A,A,6,7,pos,5,2,-250,1.00000000,0,False,0.27272727,W,stage,binned,is_no_resp
711,1,L,A,A,6,8,pos,5,2,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
711,1,L,A,A,6,8,pos,5,5,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
711,1,L,A,A,7,8,pos,2,2,-250,1.00000000,0,False,-0.24137931,W,stage,binned,is_no_resp
711,1,L,A,A,7,8,pos,2,5,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
707,2,L,A,A,1,4,pos,1,3,-250,1.00000000,0,False,-0.15789474,W,stage,binned,is_no_resp
707,2,L,A,A,1,4,pos,1,4,-250,2.00000000,0,False,0.09677419,W,stage,binned,is_no_resp
707,2,L,A,A,1,7,pos,1,1,-250,3.00000000,1,False,-0.07142857,W,stage,binned,is_no_resp
707,2,L,A,A,1,7,pos,1,2,-94,3.00000000,1,False,0.04166667,W,stage,binned,is_no_resp
707,2,L,A,A,1,7,pos,1,3,-250,3.00000000,0,False,0.0,W,stage,binned,is_no_resp
707,2,L,A,A,1,7,pos,1,4,-250,1.00000000,0,False,-0.12,W,stage,binned,is_no_resp
707,2,L,A,A,1,8,pos,1,4,-250,1.00000000,0,False,0.13043478,W,stage,binned,is_no_resp
707,2,L,A,A,1,4,pos,2,3,-250,1.00000000,0,False,0,W,stage,binned,is_no_resp
707,2,L,A,A,1,4,pos,2,4,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
707,2,L,A,A,1,7,pos,2,1,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
707,2,L,A,A,1,7,pos,2,2,-250,1.00000000,0,False,0.25,W,stage,binned,is_no_resp
707,2,L,A,A,1,7,pos,2,3,-250,0.00000000,0,False,0.66666667,W,stage,binned,is_no_resp
707,2,L,A,A,1,7,pos,2,4,-250,0.00000000,0,False,0.5,W,stage,binned,is_no_resp
707,2,L,A,A,1,8,pos,2,4,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
707,2,L,A,A,4,7,pos,3,1,-250,1.00000000,0,False,-0.1,W,stage,binned,is_no_resp
707,2,L,A,A,4,7,pos,3,2,-250,2.00000000,0,False,-0.18518519,W,stage,binned,is_no_resp
707,2,L,A,A,4,7,pos,3,3,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
707,2,L,A,A,4,7,pos,3,4,-250,1.00000000,0,False,-0.6,W,stage,binned,is_no_resp
707,2,L,A,A,4,8,pos,3,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
707,2,L,A,A,4,7,pos,4,1,-250,2.00000000,0,False,0.11111111,W,stage,binned,is_no_resp
707,2,L,A,A,4,7,pos,4,2,-250,1.00000000,0,False,0.03448276,W,stage,binned,is_no_resp
707,2,L,A,A,4,7,pos,4,3,-250,1.00000000,0,False,0.04347826,W,stage,binned,is_no_resp
707,2,L,A,A,4,7,pos,4,4,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
707,2,L,A,A,4,8,pos,4,4,-250,1.00000000,0,False,0.4,W,stage,binned,is_no_resp
707,2,L,A,A,7,8,pos,1,4,-250,2.00000000,0,False,-0.27777778,W,stage,binned,is_no_resp
707,2,L,A,A,7,8,pos,2,4,-250,2.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
707,2,L,A,A,7,8,pos,3,4,-250,1.00000000,0,False,0.06666667,W,stage,binned,is_no_resp
707,2,L,A,A,7,8,pos,4,4,-250,1.00000000,0,False,-0.57142857,W,stage,binned,is_no_resp
709,4,L,A,A,3,5,pos,4,1,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
709,4,L,A,A,3,5,pos,4,2,-250,1.00000000,0,False,0.14285714,W,stage,binned,is_no_resp
709,4,L,A,A,3,8,pos,4,4,-250,1.00000000,0,False,1.0,W,stage,binned,is_no_resp
709,4,L,A,A,5,8,pos,1,4,-250,5.00000000,2,False,-0.09448819,W,stage,binned,is_no_resp
709,4,L,A,A,5,8,pos,2,4,-235,5.00000000,2,False,0.01226994,W,stage,binned,is_no_resp
712,3,R,A,A,49,50,pos,1,1,-250,1.01000000,0,False,0.24137931,W,stage,binned,is_no_resp
712,3,R,A,A,49,50,pos,1,2,-250,1.00000000,0,False,0.44,W,stage,binned,is_no_resp
712,3,R,A,A,49,50,pos,1,3,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
712,3,R,A,A,49,50,pos,1,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
712,3,R,A,A,49,52,pos,1,1,-250,2.00000000,0,False,0.03225806,W,stage,binned,is_no_resp
712,3,R,A,A,49,52,pos,1,3,-250,2.00000000,0,False,0.0,W,stage,binned,is_no_resp
712,3,R,A,A,49,52,pos,1,4,-250,2.00000000,0,False,0.11111111,W,stage,binned,is_no_resp
712,3,R,A,A,49,52,pos,1,5,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
712,3,R,A,A,49,53,pos,1,1,-250,1.00000000,0,False,-0.22222222,W,stage,binned,is_no_resp
712,3,R,A,A,49,53,pos,1,2,-250,1.00000000,0,False,0.66666667,W,stage,binned,is_no_resp
712,3,R,A,A,49,53,pos,1,3,-250,1.00000000,0,False,0.55555556,W,stage,binned,is_no_resp
712,3,R,A,A,49,53,pos,1,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
712,3,R,A,A,49,56,pos,1,1,-250,2.00000000,0,False,0.2,W,stage,binned,is_no_resp
712,3,R,A,A,49,56,pos,1,2,-250,1.00000000,0,False,0.36842105,W,stage,binned,is_no_resp
712,3,R,A,A,49,56,pos,1,3,-250,1.00000000,0,False,0.42857143,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,1,1,-7,4.00000000,2,False,0.03482587,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,1,3,-67,3.00000000,1,False,-0.25,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,1,4,-220,3.00000000,1,False,-0.1147541,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,1,5,-250,1.00000000,0,False,0.23809524,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,1,1,-250,2.00000000,0,False,-0.02040816,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,1,2,-250,1.00000000,0,False,0.05263158,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,1,3,-250,2.00000000,0,False,0.04545455,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,1,4,-250,1.00000000,0,False,-0.16666667,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,1,1,-61,4.00000000,2,False,-0.17874396,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,1,2,41,3.00000000,1,False,-0.08860759,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,1,3,-250,2.00000000,0,False,0.13636364,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,2,1,-73,3.00000000,1,False,0.01010101,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,2,3,-250,2.00000000,0,False,-0.1,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,2,4,-250,2.00000000,0,False,-0.21311475,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,2,5,-250,1.00000000,0,False,0.11111111,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,2,1,-250,1.00000000,0,False,0.15789474,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,2,2,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,2,3,-250,1.00000000,0,False,-0.1,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,2,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,2,1,-250,3.00000000,0,False,0.04545455,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,2,2,-250,2.00000000,0,False,-0.08333333,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,2,3,-250,1.00000000,0,False,-0.13043478,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,3,1,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,3,3,-250,1.00000000,0,False,1.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,3,4,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,3,1,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,3,2,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,3,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,3,1,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,3,2,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,3,3,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,4,1,-250,1.00000000,0,False,0.25,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,4,3,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,4,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,52,pos,4,5,-250,1.00000000,0,False,-1.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,4,1,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,4,3,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,53,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,4,1,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,4,2,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
712,3,R,A,A,50,56,pos,4,3,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,1,1,86,3.00000000,1,False,0.13043478,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,1,2,-250,1.00000000,0,False,0.125,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,1,3,-115,3.00000000,1,False,-0.09302326,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,1,4,-250,1.00000000,0,False,-0.25,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,1,1,-250,6.00000000,2,False,0.00529101,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,1,2,-250,3.00000000,1,False,-0.046875,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,1,3,-250,2.00000000,0,False,0.02380952,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,3,1,-250,2.00000000,0,False,-0.03571429,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,3,2,-250,1.00000000,0,False,0.27272727,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,3,3,-250,1.00000000,0,False,0.04761905,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,3,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,3,1,-211,4.00000000,1,False,-0.02890173,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,3,2,-250,2.00000000,0,False,-0.06329114,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,3,3,-250,2.00000000,0,False,-0.29032258,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,4,1,-250,2.00000000,0,False,0.14754098,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,4,2,-250,1.00000000,0,False,-0.18181818,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,4,3,-250,2.00000000,0,False,-0.2972973,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,4,4,-250,1.00000000,0,False,0,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,4,1,-109,5.00000000,2,False,-0.075,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,4,2,-136,3.00000000,1,False,-0.25,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,4,3,-250,2.00000000,0,False,-0.02325581,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,5,1,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,5,2,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,5,3,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
712,3,R,A,A,52,53,pos,5,4,-250,0.01000000,0,False,-1.0,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,5,1,-250,2.00000000,0,False,-0.0625,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,5,2,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
712,3,R,A,A,52,56,pos,5,3,-250,1.00000000,0,False,0.63636364,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,1,1,-85,3.00000000,1,False,-0.05494505,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,1,2,-250,2.00000000,0,False,0.12820513,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,1,3,-250,1.00000000,0,False,-0.42857143,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,2,1,-250,2.00000000,0,False,-0.11111111,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,2,2,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,2,3,-250,1.00000000,0,False,0.5,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,3,1,-226,3.00000000,1,False,0.05555556,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,3,2,-250,2.00000000,0,False,-0.42857143,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,3,3,-250,1.00000000,0,False,-0.75,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,4,1,-250,1.00000000,0,False,-0.33333333,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,4,2,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
712,3,R,A,A,53,56,pos,4,3,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
708,1,L,A,A,1,2,pos,2,2,-202,5.00000000,2,False,0.07395498,W,stage,binned,is_no_resp
708,1,L,A,A,1,3,pos,2,1,-154,19.00000000,12,False,-0.0162413,W,stage,binned,is_no_resp
708,1,L,A,A,1,3,pos,2,2,125,35.00000000,28,False,0.00484818,W,stage,binned,is_no_resp
708,1,L,A,A,1,3,pos,2,3,-46,24.00000000,17,False,0.02617801,W,stage,binned,is_no_resp
708,1,L,A,A,1,3,pos,2,4,38,21.00000000,14,False,0.04326923,W,stage,binned,is_no_resp
708,1,L,A,A,1,4,pos,2,1,128,155.00000000,156,True,0.01160186,W,stage,binned,is_no_resp
708,1,L,A,A,1,4,pos,2,2,-232,45.00000000,34,False,-0.00490011,W,stage,binned,is_no_resp
708,1,L,A,A,1,4,pos,2,3,-226,52.00000000,42,False,0.00863132,W,stage,binned,is_no_resp
708,1,L,A,A,1,4,pos,2,4,-139,12.00000000,7,False,-0.049217,W,stage,binned,is_no_resp
708,1,L,A,A,1,4,pos,2,5,143,24.00000000,17,False,0.07730061,W,stage,binned,is_no_resp
708,1,L,A,A,1,5,pos,2,2,-130,7.00000000,3,False,-0.00650759,W,stage,binned,is_no_resp
708,1,L,A,A,1,5,pos,2,3,-37,15.00000000,10,False,-0.03103709,W,stage,binned,is_no_resp
708,1,L,A,A,1,7,pos,2,2,-196,46.00000000,35,False,0.00521221,W,stage,binned,is_no_resp
708,1,L,A,A,1,7,pos,2,4,-121,72.00000000,61,False,-0.01456816,W,stage,binned,is_no_resp
708,1,L,A,A,1,7,pos,2,5,-112,24.00000000,18,False,-0.04440649,W,stage,binned,is_no_resp
708,1,L,A,A,1,7,pos,2,6,-250,17.00000000,11,False,-0.01653944,W,stage,binned,is_no_resp
708,1,L,A,A,1,7,pos,2,7,122,17.00000000,11,False,-0.02289157,W,stage,binned,is_no_resp
708,1,L,A,A,1,8,pos,2,3,-88,15.00000000,9,False,0.02092676,W,stage,binned,is_no_resp
708,1,L,A,A,1,8,pos,2,4,-25,5.00000000,2,False,0.09505703,W,stage,binned,is_no_resp
